120,1.5685,330.08,5.2531,1.7054,53.601,0.56846,30.133,0,0,45.112,0.48961,29.921,15.116,28.589,0,0,6.7219,7.8215,411.46,10.822,5.7634,1.4896,1.4108,17.153,7.6057,0,1519.7,0,0,11.49,14.822,0.74267,1.9211,107.68,0,3.7842,0.56846,0,0,0.95844,0.35269,6.5477,9.2738,1.5685,0,0,15.685,6.7054,16.411,32.017,1.39,19.116,0,0.058069,51.265,25.469,1.7842,8.838,2.7054,0.29035,0,793.38,1.7842,0,0,194.52,0,0,0,141.89,61.502,7.3527,271.11,61.29,0,9.3527,74.743,0,0.19499,1.1369,6.195,136.47,18.9,0,0,96.091,1.3527
121,1.6816,345.54,4.0201,2.0448,49.15,0.68161,28.812,0,0,45.583,0,31.204,15.975,51.908,0,0,6.8363,9.1793,424.05,12.179,6.6121,0,2.0897,23.155,10.02,0,1610.1,0,0,11.886,16.02,0.064977,0,107.06,0,2.8408,0.68161,0,0,4.5426,0.52242,8.2937,11.726,1.6816,0,0,15.657,4.8856,16.93,37.314,1.7018,23.657,0,0.56725,62.212,25.339,2.8408,3.0156,1.8856,0,0.20403,824.71,1.8408,0,0,186.76,0,0,0,146.46,57.966,8.5224,279.41,54.767,0,10.522,77.747,0,0.93047,1.3632,3.4529,140.23,16.498,0,0,92.354,1.5224
122,1.7435,371.6,4.7942,3.2306,52.203,0.74354,33.665,0,0,51.485,0,32.231,17.435,68.865,0,0,9.1013,15.051,442.86,11.666,8.9483,0,1.333,26.358,12.794,0,1817.7,0,0,13.102,13.409,0.89656,0,121.58,0,2.8718,0.74354,0,0,5.2813,0.6153,9.82,10.461,0.6153,0,0,17.307,6.1024,18.205,60.23,1.2813,36.307,14.068,0,99.81,26.051,4.8718,1.639,2.1024,0,0.35884,887.03,0.74354,0,0,197.38,0,0,0,156.05,69.023,7.4871,283.83,66.306,0,9.3588,99.384,0,1.333,1.4871,4.9483,149.33,20.179,0,0,95.92,1.6153
123,3.7094,383.02,3.367,5.1281,52.485,0.70936,32.264,0,0,46.631,0,22.966,20.094,55.106,0,0,8.17,14.658,426.55,13.222,8.6749,0,1.1108,29.315,19.367,0,1836.9,0,1,14.837,7.2044,0.20443,0,86.079,0,1.7094,0.70936,0,0,5.6404,0.41872,10.384,11.111,0.56404,0,0,18.948,5.9828,19.966,85.461,1.7857,36.948,0,0,103.65,24.367,5.8547,0.39163,1.9828,0,0.2734,940.71,0.70936,0,0,205.69,0,0,0,154.48,70.433,7.4187,253.3,63.554,0,5.8374,139.48,0,1.1108,1.4187,5.6749,166.8,17.367,0,0,104.01,1.564
124,3.7351,414.8,3.6885,5.2052,50.754,0.73508,35.125,0,0,51.416,0,16.218,20.953,55.355,0,0,8.7743,14.953,448.71,13.556,9.7482,0,0.14554,31.907,20.556,0,1816.8,0,1,13.675,5.3638,1.6288,0,37.387,0,2.7351,0.73508,0,0,4.8937,0.47015,8.3508,10.146,0.60262,0,0,15.953,7.0728,19.881,98.039,2.1586,40.086,0,0,112.93,26.688,5.8675,2.3303,2.0728,0,1.3377,1027.7,0.73508,0,0,211.25,0,0,0,153.75,68.84,7.4702,198.72,57.33,0,4.8078,149.44,0,1.278,1.4702,5.8806,178.77,18.291,0,0,104.24,1.6026
125,3.7031,419,4.8437,5.1094,47.859,0.70312,34.758,0,0,58.305,0,12.141,18.289,55,0.70312,0,10.023,28.586,465.22,14.141,9.4766,2.8125,0,39.023,21.992,0,1825.1,0,1,16.516,0.062476,1.1015,0,27.148,0,3.7031,0.70312,0,0,4.3984,0.40625,8.7344,9.7734,0.55469,0,0,15.586,7.9609,17.328,132.87,0.54686,37.586,0,0,109.85,28.992,7.8516,1.164,0.8125,0,2.2578,1049.2,0.70312,0,0,208.29,0,0,0,152.73,67.297,7.4062,148.73,52.57,0,4.5156,153.47,0,0,1.4062,4.3281,183.33,21.547,0,0,109.59,2.5547
126,4.6856,400.4,2.2833,2.7422,38.863,0.68555,35.837,0,0,60.806,0,9.755,19.069,45.078,0.68555,0,5.9816,27.227,475.64,13.598,10.327,2.585,0,36.824,21.441,0.68555,1860.1,0,1,17.271,0,0,0,23.312,0,2.5283,0.68555,0,0,4.1261,0.3711,10.541,10.642,0,0,0,14.227,7.8994,14.698,147.14,0.28329,38.384,0,0,98.268,20.812,12.843,0,0,0,2.2139,1102.5,0.68555,0,0,184.54,0,0,0,156.76,64.561,8.3711,85.027,45.636,0,4.4278,166.77,0,0,3.3711,3.17,197.66,20.969,0,0,111.56,2.5283
127,4.7048,369.86,1.425,2.6718,32.733,0.70484,33.784,0.5242,0,62.504,0.81936,12.015,18.015,60.825,0.70484,0,5.3258,27.31,423.06,11.573,18.344,0,0,33.883,23.72,0.70484,1611.2,0,1,14.639,0,0,0,21.853,0,3.5573,0.70484,0,0,4.1299,0.40968,7.3105,11.786,0,0,0,16.458,6.8194,13.606,153.03,1.5726,34.868,0,0,86.459,21.835,15.852,0,0,0,2.2621,1030.1,1.7048,0,0,182.93,0,0,0,139.45,62.077,8.4097,88.821,42.423,0,4.3766,243.21,0,0,3.4097,2.196,181.99,21.13,0,0,107.34,2.5573
128,3.6558,367.67,0,3.9675,34.004,1.7706,36.937,0.85282,0,63.266,0.96754,11.788,19.558,66.617,0.77056,0,8.8052,31.247,410.6,8.0996,18.935,2.9675,0,34.002,21.329,0.77056,1618.4,0,1,13.05,0,0,0,23.539,0,3.6558,0.77056,0,0,5.0996,0.54113,10.132,12.165,0,0.082257,0,8.329,7.9675,14.247,167.58,1.4437,38.214,0,0,87.098,22.87,15.885,0,0,0,2.4264,1009.6,0.65585,0.65585,0,174.65,0,0.88528,0,132.42,59.481,7.197,115.85,37.528,1,3.6234,238.03,0,0,3.5411,2.7056,182.6,23.87,0,0,109.56,2.6558
129,3.7523,368.23,0.27585,4.257,30.186,1.8349,46.148,1.1745,1.5517,76.672,1.257,15.523,22.193,77.813,0.8349,0,8.3772,35.936,375.75,12.111,20.514,4.1745,0,41.964,23.276,1.8349,1755.2,0,2,10.349,0,0.028199,0.25705,38.989,0,3.7523,0.8349,0,0,5.1107,0.6698,14.854,13.514,0,1.3396,0,7.1933,7.1745,17.936,190.21,3.4409,33.946,25.649,0.09195,99.018,21.863,15.917,0,0.25705,0,3.5872,1018.7,0.75235,0.75235,0,176.19,0.349,0.91745,0,134.35,61.617,6.257,133.59,37.332,2,3.9268,237.05,0,0,2.5872,4.349,174.03,24.615,0,0,110.63,2.7523
130,3.628,343.18,2.931,4.163,21.166,0.721,42.909,2.07,0.86197,76.119,0.069995,13.024,19.559,59.17,0.814,0,6.606,33.21,332.41,12.652,18.047,7.07,0,48.327,25.838,1.814,1663,0,3,11.233,0,0,0.163,35.405,0,1.535,0,0,0,4.745,0.628,20.582,14.326,0,1.256,0,5.652,4.884,15.489,230.95,2.931,33.373,0,0.97699,94.127,12.629,14.814,0,1.07,0,3.535,964.87,0.721,0.721,0,165.82,0.13999,1.907,0,122.91,65.585,5.07,99.179,37.677,1,3.791,233.21,0,0.51199,3.535,4.14,172.85,26.187,0,0,116,2.721
131,3.5996,318.01,4.797,5.0992,17.787,1.6997,37.691,2.9991,0,67.188,0,12.597,18.196,45.17,0.79981,0,10.094,35.997,346.82,9.0963,16.698,5.899,0,47.694,23.397,1.7998,1564.5,0,2,14.098,0,0,0.099153,32.96,0,2.4995,0,0,0,3.3966,0.59962,27.398,17.198,0,3.1992,0,3.1964,3.6988,14.097,236.79,2.6969,29.696,0.46875,0.89896,89.055,11.895,15.7,0,0.99906,0,3.4995,1002.8,0.69972,1.6997,0,162.97,0,0.89991,0,125.87,60.585,4.9991,47.632,31.489,1,3.6988,220.29,0,0.39849,3.3994,2.898,166.16,28.896,0,0,111.78,1.5996
132,3.5911,306.38,4.7289,5.08,11.871,2.6933,33.982,2.9778,0,71.609,0,10.32,19.116,37.471,0.79556,0,10.969,27.116,316.53,8.9111,17.547,7.9778,0,51.151,23.116,1.7956,1463.2,0,2,12.956,0,0,0.079998,26.453,0,3.4889,0,0,0,3.32,0.59111,28.342,16.058,0,3.1822,0,0.9111,1.4667,12.831,257.03,2.6267,29.502,0.29743,0.87555,86.115,13.787,15.693,0,0.97778,0,2.3867,912.3,0.69333,1.6933,0,134.84,0,0.89778,0,113.25,47.804,3.8756,0,32.142,1,4.6711,197.76,0,0.36444,3.3867,1.7511,156.68,28.707,0,0,99.76,0.48889
133,6.5123,253.68,3.9763,5.9026,4.4665,4.6342,28.319,2.7807,0,65.174,0,8.4886,17.245,15.056,0.75614,0,9.8061,27.367,266.73,8.1228,17.074,7.6588,0,48.099,21.123,1.7561,1199.9,0,3,12.561,0,0,0,22.813,0,4.5123,0,0,0,0.36662,1.5123,32.586,13.439,0,3.0246,0,0.12276,3.293,12.098,254.39,1.9763,20.782,0,0.65876,85.888,11.66,14.512,0,0.78069,0,2.2684,835.28,0.63421,2.6342,0,120.57,0,0.87807,0,105.66,45.687,2.5368,0,27.124,1,3.293,196.86,0.63421,0.049103,3.2684,1.3175,142.45,29.879,0,0,100.61,0.39034
134,6.5398,232.9,4.2037,6.8496,1.824,4.6549,27.576,2.7346,0,59.204,0,6.5135,17.283,9.0464,0.76992,0,8.9827,24.168,257.45,7.2834,13.894,7.7346,0,45.257,18.053,1.7699,1024.5,0,3,11.584,0,0,0,10.038,0,4.5398,0,0,0,1.5135,1.5398,37.664,10.239,0,3.0797,0,0,4.2744,10.089,239.12,1.0887,7.7526,0,1.7346,57.605,13.018,14.31,0,0.84962,0,2.3098,804.85,0.65489,2.6549,0,112.27,0.69924,1.885,0,100.65,30.798,2.6195,0,17.585,1,2.2744,173.89,0.65489,0.15939,3.3098,1.3541,131.89,27.823,0,0,92.497,0.42481
135,4.4974,226.53,8.3195,4.9948,4.5136,4.7487,28.786,2.0786,0,63.1,0,8.7331,15.314,20.76,0.83247,0,11.806,27.482,267.32,6.3981,15.738,8.0786,0,53.131,11.812,1.8325,1020,0,1.9162,9.9896,0,0.81688,0,23.389,0,4.6649,0,0,0,0.56559,0.58117,46.403,10.822,0,3.3299,0,0,5.7435,8.9844,254.44,2.0682,7.639,0,3.0786,73.599,15.56,15.414,1.9636,1.1623,0,3.4974,766.73,0.7487,3.7487,1.5812,98.514,1.3247,1.9162,0,96.022,27.079,2.9948,0,17.44,1,2.7435,136.67,0.7487,0.65974,3.4974,0.98961,120.37,28.147,0,0,86.65,0.58117
136,5.6176,209.81,9.9605,5.2352,5.4201,7.8088,29.862,3.2989,0,66.739,0,8.4506,16.941,29.673,0.87253,0,16.048,31.323,255.51,8.2594,15.152,10.299,0,69.646,11.686,1.8725,1083.1,0.87253,1.9363,9.4066,0,0.51435,0,30.065,0,3.6813,0,0,0,2.3869,0.68133,66.024,13.343,0,3.4901,0,1.3231,5.9802,7.5781,284.44,3.7693,4.6661,22.139,3.2989,91.882,13.495,22.554,2.5826,2.3627,0,2.5539,738.39,0.8088,3.8088,1.6813,132.74,0.66157,1.9363,0,100.95,25.743,4.2352,0,21.077,1,2.044,133.44,0.8088,2.9802,3.6176,3.4704,126.75,25.813,0,0,91.704,1.6813
137,5.7295,209.45,5.3318,7.459,9.4708,7.8647,30.815,2.459,0,63.155,0,7.1064,18.836,37.183,0,0,19.115,18.475,265.32,9.0162,15.693,10.459,0,72.807,11.52,1.9098,1096.8,0.90983,1.9549,7.7376,0,1.2417,0,26.9,0,2.7295,0,0,0,4.1515,0.77457,72.467,14.783,0,2.5942,1.3643,1.1064,5.2336,9.2868,282.48,4.422,5.8891,44.77,3.5041,99.662,11.295,21.594,4.1678,2.5491,0,1.6393,746.13,0.86474,3.8647,1.7746,158.6,1.0532,1.9549,0,106.86,27.352,4.459,10.084,23.643,1,1.2786,130.8,1.8647,3.2786,3.7295,4.8729,124.24,21.475,0,0,84.593,0.72949
138,4.666,202.79,5.2347,8.4275,10.032,8.8569,27.322,2.3798,0.51716,57.317,0,6.9962,17.662,27.584,0,0,21.899,18.328,219.47,6.8053,15.569,9.3798,1.1889,75.372,9.2328,1.8569,920.94,0.90458,2.9523,7.5687,0,1.1393,0,26.529,0,2.7137,0,0,0,5.0439,0.76145,93.282,13.664,0,2.5706,0,0.99617,5.1889,10.139,286.17,4.3301,3.6126,38.484,3.4752,101.81,13.185,19.332,3.9446,3.5229,0.1851,1.6183,679.29,0.85687,3.8569,2.7614,158.11,0.99809,2.9523,0,92.156,24.647,5.3798,1.5357,21.13,1,1.2366,117.5,1.8569,2.1889,1.6183,4.855,104.62,22.233,0,0,80.452,0.71374
139,4.6082,199.36,4.9289,7.2723,6.5403,8.8321,23.171,0.21635,0.91385,56.645,0,4.5371,16.201,10.274,0,0,23.362,18.809,209.84,6.4252,6.817,10.272,1.0484,82.57,8.6415,1.8321,836.95,1.8881,3.944,6.1528,0,0.81699,0,19.412,0,1.6082,0,0,0,2.5931,0.72013,103.98,13.377,0,2.4962,1.9472,0,5.0484,8.761,293.91,2.9849,0.85788,20.71,4.3843,102.81,10.53,18.048,3.2422,3.4403,0,1.5522,638.91,0,4.8321,2.7201,149.99,0.82453,3.944,0,90.786,23.742,5.2723,0,16.716,1,0.048431,39.432,1.8321,2.0484,1.5522,4.6566,100.54,20.697,0,0,74.943,0.66415
140,5.581,175.84,6.845,6.1619,3.6441,7.7606,18.458,0.16195,0.63016,54.686,0,5.3661,11.768,10.098,0,0,20.87,16.468,210.05,6.2464,6.6654,11.222,0.98237,79.894,12.408,1.8204,725.37,2.8803,3.9401,9.0845,0,0.66543,0,20.506,0,1.581,0,0,0,2.3661,0.7007,102.73,13.204,0,2.4613,3.4575,0,2.8626,7.5457,290.17,2.845,0,6.4482,4.3415,98.161,10.229,18.982,0,3.4014,2.4682,1.5211,602.5,0,3.7606,2.7007,141.68,0,2.8803,0,88.073,23.711,2.1021,0,15.081,0,0,45.281,1.8204,1.9824,1.5211,5.5035,85.52,16.169,0,0,62.239,0.64083
141,5.639,174.73,7.1436,6.2781,2.9759,8.7937,8.9354,0.27807,1.2357,47.635,0,1.4733,8.906,17.342,0,0,21.442,10.7,207.57,2.4217,5.9374,9.2265,1.1234,83.431,13.803,1.7937,639.98,2.8969,2.8969,10.35,0,1.9889,0,21.939,0,1.639,0,0,0,2.7311,0.74217,110.78,11.298,0,1.4843,2.348,0,3.0202,4.6795,304.9,2.0921,0,12.496,3.3812,103.37,10.751,19.123,0.41061,3.4843,1.906,0.5359,579.13,0,3.7937,2.7422,130.41,0,2.8969,0,86.683,20.346,7.1749,0,14.214,0,0,44.427,1.8453,2.1234,1.5875,4.6593,70.163,13.442,0,0,58.201,1.6906
142,4.7458,179.69,4.7606,6.5551,6.4387,8.8729,13.615,0.52332,3.6801,51.454,0,2.4428,10.061,30.526,0,0,23.775,8.839,247.86,3.3475,5.6971,6.428,1.4598,81.345,10.903,1.8729,674.02,2.9364,1.9047,14.983,0,2.7606,0.65043,33.428,0,1.7775,0,0,0,3.6017,0.84111,121.44,16.92,0,1.6822,4.9005,2.5699,5.3962,5.5699,289.37,1.7606,0,35.95,3.5869,112.68,12.966,19.46,3.1717,2.6187,2.0615,0.71399,617.02,0,3.8729,2.8411,134.64,0.30086,2.9047,0,92.034,14.468,7.4915,0,8.9471,0,0,43.053,1.9047,1.428,0.71399,5.1737,75.392,12.744,0,0,50.307,1.8093
143,4.9137,188.91,6.5687,5.8383,8.0914,6.9461,16.49,0,6.2128,53.736,0,2.4501,14.342,39.439,0,0,25.191,7.2344,234.69,5.4393,6.5471,6.8059,1.8167,98.738,18.288,1.9569,742.5,2.9784,2.9784,12.623,0,3.5795,0.88139,38.652,0,0.91374,0,0,0,5.5255,0.94608,124.4,14.601,0,0,6.5982,2.5148,5.7951,6.504,314.57,2.5795,0,45.405,3.8598,120.25,10.267,30.795,5.0403,2.8706,3.3422,0.90295,581.45,0,4.9461,3.9461,215.02,0.76277,3.9784,0,90.406,14.38,6.8275,36.207,15.296,0,0,49.593,1.9677,2.8059,0,6.7196,87.142,21.202,0,0,53.625,1.9353
144,4.8408,170.56,8.2038,5.7014,5.457,6.8806,15.174,0.68153,3.5072,44.661,0,1.9849,13.766,35.501,0,1,26.487,8.5868,233.15,4.9451,4.1242,6.6218,1.6616,90.512,16.646,1.9204,673.53,2.9602,2.9602,13.303,0,6.2237,0.78105,36.107,0,0,0,0,0,6.1242,0.90048,138.87,16.264,0,0,3.3726,2.1043,7.6218,5.0645,286.13,3.2237,0,37.268,3.7412,116.38,10.607,30.622,4.2285,2.7611,2.7858,0.82086,563.79,0,4.9005,5.9005,213.8,0.5621,3.9602,0,77.322,14.104,6.6815,11.594,11.815,0,0,44.65,1.9403,2.6417,0,6.4825,92.162,21.507,0,0,46.631,2.8806
145,1.7123,175.31,6.9276,6.5815,7.3443,4.7908,12.207,0.58151,3.0383,40.194,0,2.6661,13.378,26.753,1.9215,1,28.012,7.1168,235.22,4.6138,2.8492,6.4769,1.5554,87.6,16.195,1.8954,659.3,2.9477,1.9215,13.085,0,4.9538,0,27.818,0,0,0,0,0,5.8492,0,139.3,16.032,0,0,2.5475,2.823,6.4769,3.7445,284.74,2.9799,0,21.407,3.66,98.999,10.169,30.503,4.6722,1.6861,2.4045,0.7646,536.19,0,4.8431,6.8692,205.79,2.4246,3.9477,0,70.439,4.3827,6.5815,0,6.7105,0,0,35.447,0.89538,2.5292,0,6.32,83.79,18.986,0.71229,0,39.447,2.8431
146,1.6533,153.67,7.7078,4.4327,3.2955,4.7479,8.3356,0,2.6363,37.94,0,2.3927,12.983,21.29,1.9055,1,30.573,3.6363,224.26,4.3296,2.6133,6.3697,1.4642,85.903,14.794,1.8739,547.61,2.937,1.9055,13.897,0,6.7393,0,24.084,0,0,0,0,0,3.5502,0,138.76,15.834,0,0,1.8398,2.5818,4.3066,3.4872,271.46,2.7709,0,6.8973,2.5588,91.388,8.7623,29.338,3.1635,1.6218,2.0775,0.71635,512.49,0,3.8109,6.8424,195.87,1.2751,2.9055,0,62.66,9.1839,6.4957,0,2.7367,0,0,30.6,0.87393,2.4327,0,5.1491,70.884,17.542,0.65332,0,33.537,3.8109
147,1.6607,146.11,5.6738,4.4448,2.3867,4.7533,9.4354,1.5065,2.6868,34.845,0,2.3962,13.026,14.399,1.9075,1,29.563,0.62516,226.39,4.3654,1.6121,7.3832,1.4757,75.62,13.81,1.8766,458.52,2.9383,1.9075,12.89,0,4.7046,0,20.24,0,0,0,0.96916,0,3.5813,0,136.5,13.797,0,0,5.9288,1.5813,3.2906,3.5196,240.48,1.7663,0,3.8247,1.5374,76.274,6.7485,27.291,0.13169,1.6299,2.1186,0,488.7,0,4.7841,4.7841,196.1,1.2906,2.9075,0,62.813,11.351,6.5065,0,2.8494,0,0,26.637,0.87663,2.4448,0,6.1673,64.027,18.594,0.66074,0,31.545,4.8149
148,0.76789,138.46,4.1489,4.6518,3.4217,2.7872,15.118,0.67118,4.5493,31.358,0,3.9942,9.6654,17.315,2.942,1,31.414,0,227.03,5.9555,4.1103,7.5745,1.6712,72.925,15.588,1.9226,413,3.942,1.942,13.304,0,5.1876,0,27.058,0,0,0,2.9807,0,4.0909,0,124.05,14.207,0,0,4.3888,2.1103,2.5358,4.0716,276.37,1.207,0,6.4971,2.7099,95.673,7.588,20.42,1.2012,0.74855,0.78143,0,464.18,0,4.8646,4.8646,163.86,1.5551,2.942,0,61.89,15.184,6.6712,0,5.7118,0,0,26.346,0.92263,3.6132,0,4.4391,75.46,27.472,0.78723,0,32.25,2.8646
149,0.9295,151.86,4.7415,2.8825,6.9014,2.9354,18.113,2.9001,5.5594,34.549,0,8.6945,9.5888,19.315,2.9824,1,28.495,0,239.3,5.6769,6.7298,8.8649,2.8943,69.001,14.554,1.9765,470.63,4.9824,1.9824,13.783,0,7.7533,0,31.963,0,0,0,2.9941,0,3.718,0,137.35,14.747,0,0,4.1951,2.7298,2.859,3.7121,257.17,2.7591,0,20.688,2.9119,115.89,6.5594,20.818,2.4536,0.92363,1.6299,0,457.76,0,4.9589,4.9589,160.68,2.8649,2.9824,0,61.162,13.514,7.9001,27.88,8.9954,0,0,30.967,0,3.8825,0,3.8179,79.817,34.53,3.9354,0,35.938,3.9589
150,1.0389,160.13,4.1425,2.068,9.6087,2.0389,20.492,1.0583,4.2493,36.809,0,11.168,11.227,23.496,3.0097,1,28.291,0,266.87,7.1781,6.1522,7.0745,0.064751,66.573,17.249,1.0162,525.34,4.0097,1.013,13.126,0,8.136,0.03885,33.687,0.0032375,0.029138,1.0097,3.0032,0,4.1586,0.019425,123.43,21.139,0,0.03885,5.4435,4.1489,4.0777,2.1651,250.63,6.1327,4.2881,35.154,3.0486,123.3,6.2461,16.11,3.3011,0.045325,1.2072,0.032375,477.35,0,5.0227,4.0259,161.86,3.0745,2.013,0,66.573,14.822,7.0615,43.702,11.557,1.0032,0.061513,35.133,0.016188,7.0648,0.032375,6.0971,87.334,45.269,6.0356,0,35.159,7.0227
151,0.97057,148.04,5.8921,2.9485,9.539,1.9706,36.627,2.9583,2.8087,37.377,0,12.872,11.828,14.85,2.9926,1,28.774,0,270.27,7.8651,5.8823,6.9411,0,59.546,15.806,0.98774,457.75,5.9902,0,11.899,0,7.897,0,35.72,0,0,0.99264,2.9975,0,6.8798,0,123.65,21.892,0,0,1.6567,2.8847,3.9411,1.8749,256.71,5.8995,4.7793,23.084,1.9608,131.23,6.8112,13.912,2.7719,0,4.843,0,473.29,0,3.9804,2.9804,150.56,2.9436,0.98774,1.7082,62.791,11.37,6.9534,35.921,12.576,0.99755,0,31.132,0,6.951,0,6.9264,97.207,53.796,5.973,0,33.115,14.983
152,0,152.07,3.6424,3.8331,6.49,1.9046,57.784,1.8649,2.3801,33.958,0,11.579,15.444,4.1773,2.9762,1,26.253,0,266.65,9.5629,5.6185,7.8013,1.8411,61.506,14.34,0.96026,439.97,7.9603,0,11.658,0,9.6662,0,28.82,0,0,0.97616,2.9921,0,10.603,0,125.85,21.642,0,0,0,2.6265,4.8093,2.5947,253.73,5.6742,4.2768,15.308,1.8728,156.22,5.3801,12.706,2.2529,0,2.4675,0,441.18,0,3.9364,2.9364,146.29,4.8172,0.96026,8.0543,66.058,7.9257,7.849,22.501,19.625,0.99205,0,22.131,0,6.8411,1.9205,7.7457,109.18,59.332,5.9126,0,35.131,14.944
153,0,137.03,4.5654,3.7972,7.1651,0.87446,69.513,1.8358,2.2467,32.479,0,11.479,12.295,0,2.971,1,28.092,0,270.82,10.469,5.5365,7.7586,1.8069,59.098,13.169,0,405.58,7.9517,0,11.575,0,9.5847,0,19.843,0,0,0.97103,3.9903,0,10.517,0,114.47,21.556,0,0,0,2.5461,4.7682,2.4978,220.46,5.6041,3.1019,11.558,1.8455,147.85,5.2467,12.643,2.0922,0.8648,2.353,0,425.46,0,3.9227,6.9227,150.26,4.7779,0.95171,8.8508,74.133,9.4891,1.7586,16.903,24.329,0.99034,0,20.485,0,7.8069,1.9034,8.691,117.9,70.169,4.8841,0,35.504,15.923
